Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2023-09-25,1.3476999998092651,1.3491300344467163,1.3454099893569946,1.3476999998092651,1.350797998905182,1.3553320050239563,1.34407320022583,1.3459307527542115,33.90641700270811,-5.247666689722763e-05,0.0021712329337468927,-0.0022237096006441203,1.3685139419786654,1.3421500680692473,1.3553320050239563,1.9451967349470274,-0.0037060800764487922,0.27602916748891915,-0.003706080076449621,0.2688807983546728,0.007466018199920654,-0.33205524609378323,-1.1007548142987462
2023-09-26,1.345039963722229,1.3515000343322754,1.3446999788284302,1.345039963722229,1.3495149970054627,1.3545785009860993,1.3445709991455077,1.34583445250988,24.14247589644269,-0.0005427965015514236,0.0016284270466872296,-0.002171223548238653,1.3683213845442228,1.3408356174279759,1.3545785009860993,2.029101089101739,-0.19737598036748683,0.505565313095004,-0.1973759803674852,0.2700248503689482,0.007518017292022705,-0.27137856386000847,-0.944863584913893
2023-09-27,1.3519599437713623,1.353659987449646,1.350190043449402,1.3519599437713623,1.3492009878158568,1.3543819963932038,1.3452777981758117,1.3457945519685746,36.231545377065274,-0.0003687433025427733,0.001228992976841229,-0.0015977362793840023,1.3681582686565723,1.3406057241298353,1.3543819963932038,2.034325958268129,0.514481371243658,0.25666026691325855,0.5144813712436562,0.2911921554401476,0.007509517669677746,0.5720541931515604,-0.23172399183876916
2023-09-28,1.350100040435791,1.351349949836731,1.347390055656433,1.350100040435791,1.3486859917640686,1.3542104959487915,1.3459537982940675,1.34573870241642,27.61825954234162,-0.00037654299045852824,0.0009078857833812775,-0.0012844287738398058,1.368116216490448,1.340304775407135,1.3542104959487915,2.053701486328198,-0.13757089062734762,0.29330375984728213,-0.13757089062735042,0.2902502014139576,0.007519507408142101,0.18031724690017537,-0.38000077581695857
2023-09-29,1.3490999937057495,1.3538199663162231,1.341729998588562,1.3490999937057495,1.3484479904174804,1.3541169941425324,1.3465873980522156,1.3456658023595809,31.173781745573123,-0.0004581385763735568,0.0006346809114303107,-0.0010928194878038675,1.368139118118046,1.3400948701670188,1.3541169941425324,2.071035816870882,-0.07407204652173371,0.896150602925439,-0.07407204652173069,0.28768933079220094,0.0076145052909851185,0.10017030278231971,-0.17610423041789758
2023-10-02,1.3573700189590454,1.3674999475479126,1.3561999797821045,1.3573700189590454,1.3489659905433655,1.3540129959583282,1.34728679895401,1.3456578022241592,49.36809179995901,0.00014287132468404629,0.0005363189940810577,-0.00039344766939701146,1.3678987698627332,1.3401272220539233,1.3540129959583282,2.051054745538393,0.6130031348217324,0.8324898596532984,0.613003134821722,0.2859985908923001,0.00806100368499756,0.7175201566482774,0.38308234723256324
2023-10-03,1.3676300048828125,1.373460054397583,1.367799997329712,1.3676300048828125,1.350858986377716,1.3544009983539582,1.3482902002334596,1.3457174521684647,63.31562291763275,0.001430580280118443,0.0007151712512885348,0.0007154090288299083,1.3693674726634182,1.3394345240444983,1.3544009983539582,2.2100506906963515,0.7558724430671626,0.41385879570228384,0.7558724430671733,0.3331472914412279,0.008493506908416748,1.679507060746983,1.403570674745592
2023-10-04,1.3709100484848022,1.3777899742126465,1.36913001537323,1.3709100484848022,1.3535229921340943,1.3547519981861114,1.349334201812744,1.3458095026016235,65.6038865396495,0.002684822053564906,0.0011091014117438091,0.0015757206418210968,1.3709352937352757,1.338568702636947,1.3547519981861114,2.3891155829011157,0.23983413571500023,0.631694169065864,0.23983413571500295,0.33102396993575905,0.008631503582000733,1.4016764920251736,1.9817490343237838
2023-10-05,1.3744200468063354,1.3783899545669556,1.37090003490448,1.3744200468063354,1.356198000907898,1.3552780032157898,1.3504134035110473,1.345881902575493,72.97681960268338,0.0039168937130706905,0.0016706598720091855,0.002246233841061505,1.373293400537054,1.3372626058945256,1.3552780032157898,2.6585537843184164,0.2560341814849654,0.5449512818064246,0.2560341814849652,0.33489041758663973,0.00875549912452699,1.8013484661991657,1.9849138550606698
2023-10-06,1.370569944381714,1.3732600212097168,1.3651800155639648,1.370569944381714,1.3584800004959106,1.3553889989852905,1.3513708019256592,1.3459587520360947,67.31992810604416,0.004530424378661246,0.002242612773339598,0.0022878116053216485,1.3737672084712604,1.3370107894993206,1.3553889989852905,2.7118723111562395,-0.2801256015995679,0.589536176455188,-0.28012560159957156,0.3349592239919424,0.008815002441406261,1.591427675941963,1.6931921166458352
2023-10-09,1.3661099672317505,1.36749005317688,1.3612799644470217,1.3661099672317505,1.3603209972381591,1.3555594980716705,1.352191002368927,1.3460252517461777,66.11132806897936,0.004603700376734965,0.0027148302940186715,0.0018888700827162934,1.3742833107236019,1.3368356854197392,1.3555594980716705,2.7625217009753698,-0.3254104008515668,0.45458190620205785,-0.32541040085156453,0.32969360039038,0.008679997920990001,0.6438884129330972,1.3660285987304923
2023-10-10,1.358049988746643,1.3615100383758545,1.3569600582122805,1.358049988746643,1.3616219997406005,1.3555684983730316,1.3529680013656615,1.3460360014438628,61.94935981326767,0.00396568527810337,0.0029650012908356113,0.001000683987267759,1.3742971597490483,1.336839836997015,1.3555684983730316,2.7632187378941078,-0.5899948524231924,0.33503775275409525,-0.5899948524231875,0.3472507900061589,0.008717495203018177,-0.7004830328353546,0.9672593659158241
2023-10-11,1.3583600521087646,1.3618799448013306,1.3571900129318235,1.3583600521087646,1.3622620105743408,1.3557314991950988,1.3535982012748717,1.3459907519817351,59.79483012100043,0.0034453573034689544,0.0030610724933622805,0.00038428481010667394,1.3744996975218102,1.3369633008683874,1.3557314991950988,2.7687190771703865,0.022831513176302387,0.34526426643850777,0.022831513176311158,0.343883015493188,0.008662992715835571,-0.9154500245955944,0.4733948196385841
2023-10-12,1.3594499826431274,1.366629958152771,1.357800006866455,1.3594499826431274,1.3631970047950746,1.3559414982795714,1.3541004014015199,1.346045451760292,60.52539577341235,0.0030853756303175217,0.003065933120753329,1.9442509564192648e-05,1.3747808653006366,1.3371021312585063,1.3559414982795714,2.7787875870704855,0.08023870642182018,0.6495238073524541,0.08023870642181706,0.3442147259878857,0.008847987651824952,-1.0891913427771318,0.6925369918749438
2023-10-13,1.3683799505233765,1.368839979171753,1.363700032234192,1.3683799505233765,1.3651250004768372,1.356786495447159,1.3547668004035949,1.3461074012517928,66.04090766186451,0.00348053984116925,0.0031488544648365134,0.00033168537633273664,1.37628768622529,1.3372853046690278,1.356786495447159,2.8746145165166928,0.6568809440776091,0.3756227892403067,0.6568809440776058,0.36502334548781473,0.009019988775253285,-0.15978709202802238,1.4290976879088237
2023-10-16,1.364429950714111,1.365470051765442,1.361240029335022,1.364429950714111,1.3658309936523438,1.3573984920978546,1.3553094005584716,1.3462119507789612,64.74523661456489,0.003435377459289235,0.003206159063727058,0.00022921839556217698,1.3770599002024557,1.3377370839932534,1.3573984920978546,2.8969249957268652,-0.2886625025275036,0.31002122375033075,-0.28866250252750103,0.37340467355977197,0.009100985527038563,-0.12297813191742708,0.5201184390738122
2023-10-17,1.3614399433135986,1.3701900243759155,1.361009955406189,1.3614399433135986,1.3652119874954223,1.3580354869365692,1.3557957983016968,1.3463223004341125,57.66741742899897,0.0031223251172136646,0.0031893922744243796,-6.706715721071501e-05,1.3773324309292425,1.3387385429438958,1.3580354869365692,2.841890978298811,-0.21913967799868095,0.6742911440796471,-0.2191396779986816,0.3718346367706081,0.00888848900794983,0.2496192772759556,-0.4526122962434034
2023-10-18,1.3653000593185425,1.369789958000183,1.361780047416687,1.3653000593185425,1.3646509885787963,1.3590869903564453,1.3562518000602721,1.346432350873947,61.908462108886866,0.003149403617495272,0.0031813945430385583,-3.199092554328608e-05,1.3774971658489992,1.3406768148638915,1.3590869903564453,2.709197516153908,0.28353186079943526,0.5866776705110562,0.2835318607994371,0.3643578125946276,0.008848488330841064,0.5109107264310319,-0.40921643053533696
2023-10-19,1.3713799715042114,1.3739500045776367,1.370229959487915,1.3713799715042114,1.364346981048584,1.3602724909782409,1.3568418002128602,1.346574250459671,66.16831840768475,0.0036197355670855025,0.0032690627478479473,0.0003506728192375552,1.3786406540270764,1.3419043279294054,1.3602724909782409,2.7006593415156117,0.44531692093410236,0.27126290065628655,0.4453169209341125,0.3716777468606081,0.008883482217788697,0.8775599700909154,-0.22118967990812413
2023-10-20,1.371530055999756,1.3733500242233276,1.3671300411224363,1.371530055999756,1.3644429922103882,1.3614614963531495,1.3573828005790711,1.3467439007759094,61.648566962368314,0.00395895126436252,0.0034070404511508624,0.0005519108132116578,1.3794921354228804,1.3434308572834186,1.3614614963531495,2.648718177932802,0.01094404896260226,0.4535068753092234,0.010944048962595975,0.3716212997315075,0.00890347957611085,0.23020693011285118,0.0700519971255545
2023-10-23,1.370300054550171,1.373610019683838,1.3675999641418457,1.370300054550171,1.3648620009422303,1.3625914990901946,1.3579092025756836,1.3468973010778427,52.57974900486508,0.004081482521072877,0.0035419288651352653,0.0005395536559376114,1.3798050001571152,1.345377998023274,1.3625914990901946,2.5265827767770515,-0.08968096938193337,0.438594125573841,-0.08968096938193543,0.37323348024883857,0.009017980098724376,0.43022390654701737,0.30671669330625656
2023-10-24,1.3688499927520752,1.3753700256347656,1.3661600351333618,1.3688499927520752,1.3659420013427734,1.363782000541687,1.3583686017990113,1.3470426511764526,47.936651216326275,0.004015295726669477,0.0036366022374421077,0.00037869348922736894,1.3790702031841928,1.3484937978991811,1.363782000541687,2.2420302711772795,-0.1058207502277142,0.672826865629528,-0.10582075022770947,0.3701514477459285,0.009138476848602306,0.5442803022541925,0.7952582080869904
2023-10-25,1.3741600513458252,1.3807799816131592,1.373020052909851,1.3741600513458252,1.3675220012664795,1.3648920059204102,1.3588716030120849,1.347218451499939,49.74865221810672,0.004341276037943986,0.0037775369975424837,0.0005637390404015026,1.379784703449763,1.3499993083910573,1.3648920059204102,2.1822528763819684,0.3879211470845023,0.5647034125106595,0.387921147084504,0.36350651340832335,0.009303975105285656,0.6489410124031616,1.1631672480747712
2023-10-26,1.3802900314331057,1.3837100267410278,1.3789499998092651,1.3802900314331057,1.3696060061454776,1.3664015054702758,1.3594042038917542,1.3473720014095307,59.0000573969172,0.005036201747039559,0.0040292699474418995,0.0010069317995976598,1.3811001574496384,1.3517028534909132,1.3664015054702758,2.151439664039853,0.4460892369325453,0.3448570100024942,0.4460892369325476,0.3683395626505408,0.009552979469299328,0.6497148940509303,1.5329765019717552
2023-10-27,1.3813999891281128,1.3867599964141846,1.3795000314712524,1.3813999891281128,1.370908010005951,1.368016505241394,1.359941804409027,1.3475471013784408,65.09376676928278,0.005611810232718506,0.004345778004497221,0.001266032228221285,1.3817790553036908,1.354253955179097,1.368016505241394,2.0120444467690684,0.08041481643206172,0.5255512523577146,0.08041481643207064,0.36585953124627213,0.009311479330062877,0.7196293719689704,0.9514929387672215
2023-10-30,1.3863400220870972,1.3865900039672852,1.3815100193023682,1.3863400220870972,1.3730990171432498,1.3694650053977966,1.3605854058265685,1.3477933013439178,79.76007744938674,0.006392909991927764,0.00475520440198333,0.0016377055899444342,1.3845446362770188,1.3543853745185743,1.3694650053977966,2.2022659680656815,0.35761061226751156,0.36643136488761346,0.35761061226751106,0.35190065853949,0.008650982379913342,1.17054417998923,1.6058040474352557
2023-10-31,1.3828599452972412,1.388409972190857,1.3813899755477903,1.3828599452972412,1.3752410173416139,1.370226502418518,1.3611566042900085,1.3480225509405137,74.16154092131724,0.006654416099332039,0.0051350467414530716,0.0015193693578789674,1.386413483244075,1.354039521592961,1.370226502418518,2.3626722730856837,-0.251026208174876,0.5076433565770613,-0.2510262081748745,0.3250716913896043,0.008197480440139793,1.023483407191973,1.5733343280283516
2023-11-01,1.387660026550293,1.3891500234603882,1.3842400312423706,1.387660026550293,1.377477014064789,1.3710640013217925,1.3618096041679382,1.3482734513282777,75.9234225845533,0.007166378464643408,0.005541313086091139,0.0016250653785522687,1.389034852541077,1.353093150102508,1.3710640013217925,2.62144600134777,0.3471126103099298,0.35383250393280863,0.34711261030993246,0.3291264637910966,0.008003985881805443,0.9824165089973447,1.6377328250400094
2023-11-02,1.383440017700195,1.3851200342178345,1.3769700527191162,1.383440017700195,1.3786830186843873,1.3715149998664855,1.3624310040473937,1.3485005515813828,65.15085736489475,0.007149181566635576,0.005862886782200027,0.001286294784435549,1.390275845659897,1.352754154073074,1.3715149998664855,2.7357842670678414,-0.3041097076629584,0.5891098561878121,-0.3041097076629621,0.33545121306021686,0.008163988590240501,0.22821191165300828,0.8794095324839465
2023-11-03,1.374699950218201,1.3759700059890747,1.3665900230407717,1.374699950218201,1.379000008106232,1.3717215001583098,1.3627514028549195,1.34871600151062,59.42366970831305,0.006357022698503023,0.005961713965460627,0.00039530873304239635,1.3905294059549516,1.3529135943616681,1.3717215001583098,2.7422338710111487,-0.6317633847634063,0.6823294746474786,-0.6317633847634038,0.36098375357450707,0.00854448676109314,-0.48501802248751263,0.23112101733229448
2023-11-06,1.3660600185394287,1.368330001831055,1.3629000186920166,1.3660600185394287,1.3785760045051574,1.3717190027236938,1.3628846025466919,1.3488947016000747,53.841076405269405,0.0049747153864345695,0.005764314249655416,-0.0007895988632208462,1.3905300589337466,1.352907946513641,1.3717190027236938,2.742698201701864,-0.6284958166617227,0.397492281843075,-0.6284958166617239,0.3818165266677662,0.008669984340667736,-1.462844845028528,-0.30942391023505184
2023-11-07,1.369729995727539,1.3773200511932373,1.3691999912261963,1.369729995727539,1.378664004802704,1.3723030030727386,1.3630770015716553,1.3490514516830445,53.69467825547473,0.004127780881883147,0.005437007576100962,-0.0013092266942178145,1.3900207212181237,1.3545852849273534,1.3723030030727386,2.582187476922109,0.2686541687995758,0.5928219424535567,0.2686541687995698,0.35954905037252083,0.008775490522384665,-0.9494779000833601,0.06428775834630497
2023-11-08,1.3768500089645386,1.3803800344467163,1.375499963760376,1.3768500089645386,1.3789330005645752,1.3732275009155273,1.3634962010383607,1.3492827016115188,54.484347880474694,0.003985166233327231,0.005146639307546216,-0.0011614730742189848,1.3897727101321058,1.3566822916989487,1.3732275009155273,2.4096821838403164,0.5198114416131938,0.35443735007928673,0.519811441613183,0.37489564140676607,0.009073495864868174,-0.7790105197904976,0.1957528612535991
2023-11-09,1.3793200254440308,1.3806300163269043,1.3747199773788452,1.3793200254440308,1.3788359999656676,1.3742210030555726,1.3640120005607606,1.3495418018102645,56.15221668847716,0.004025054461645139,0.004922322338366,-0.000897267876720861,1.3896301026804552,1.35881190343069,1.3742210030555726,2.242594108315988,0.1793961915539155,0.42847481650652625,0.17939619155391992,0.3757167205690392,0.008927500247955333,-0.2978077982024351,-0.07027551941875626
2023-11-10,1.3806999921798706,1.385450005531311,1.37909996509552,1.3806999921798706,1.3787660002708435,1.3748370051383971,1.3646065998077392,1.3497870016098021,58.19405909347921,0.004120519172597481,0.004761961705212297,-0.0006414425326148158,1.390247950684739,1.3594260595920553,1.3748370051383971,2.241857833145898,0.10004688617462065,0.45991457027282756,0.10004688617462831,0.3499388651702893,0.008775502443313609,0.43646193198139976,-0.0506730095375199
